21.3538853885719178,1.1489184395648879,10.2455927768740391
21.3715264542118391,0.3738621005371192,11.9813179889656762
21.3652489857623493,-0.2240783509743454,13.7028088776016617
21.4899237901940658,0.9779781776450953,14.7794953970978895
21.365552349383794,0.6273064502469736,16.4932195746802144
21.3062966752034839,0.1601404267803117,18.2866647827758015
21.2277970441092521,-0.285058607062145,20.1810162195531824
21.2477534097588432,0.5985838233142671,21.4512996165301963
20.7178993335510846,2.4381174196466806,21.3063532526297124
20.8715203547786601,2.8764098447741135,22.8867462020609977
20.9532425192468139,2.4152321069723883,24.7235661468582464
21.0327194610056907,2.2888603001480385,26.5938777053434734
21.4437831462819375,2.0658487960736966,28.4521670611600399
22.0124161126004445,2.6961320049633604,30.0578801772834723
21.9669995231332997,4.5927911535113113,29.6444042316204524
22.1562816674655423,5.7573099561464902,29.9522037524186295
22.5134932075026271,5.5426804467216755,31.7716631246313135
22.8818530991104296,5.3383861110726079,33.6225009496846639
23.3306038775513827,5.5549839642138084,35.419653496717828
23.7592091449775999,6.2274817200143433,37.1399657045882563
24.1375460542583227,7.9115093816551783,37.2771877660671365
24.5370210622318226,9.507766595674541,36.2834062076819492
24.5279763270459057,10.0703311004702698,37.7685368455913135
24.4314916837558016,10.3668210639212379,39.6951440304000442
24.4550933590980577,10.9195886726970031,41.4765844680223381
24.4598967260362841,11.498271423652163,43.3401797137140079
24.4700093638615535,12.0552244144646714,45.2134746802307745
24.485675123240469,12.6394016212224329,47.0832440642374195
24.3244386849831109,13.926574916793129,48.130390786315715
23.9797300867824887,15.4116365255464203,46.9287390264256459
23.7331484832157855,16.7714688468867834,45.5472073981976067
23.5867233066805966,18.2092936235920142,44.2368871064457991
23.827803757812049,19.4719883058062138,42.8116782666299329
23.7705616985968291,20.7811946627687014,43.6993787216132645
23.2343438794448929,22.3120225493178737,42.9814535702128921
22.8770855469113705,23.2733581851001716,41.3273053718450711
22.5600684640470277,23.9298043706409373,39.5797421290835629
22.3382337461344846,24.4756069314214741,37.776249494987681
22.2604162453280168,25.2699594526686866,36.0015217578422408
22.2611095881148273,26.4654557040726743,35.3358914909449879
21.7074232282887074,28.0155701289078891,34.9451499125005256
21.366639952184471,28.9833065729544543,33.2931330851041309
21.4268740664662047,29.0957769828232493,31.4069187249890902
21.5082990245560453,28.9570651707315889,29.6554143480399262
21.3088517438993108,29.166658886920537,27.877469652013211
21.1323865035295491,29.8119533324569801,26.2129474441184982
20.6895208555241474,31.6716742361737786,26.5945422769770694
20.8305498187790903,33.0091649308446051,25.345658153082617
21.2218930444799341,33.1728682911230095,23.5407707267355661
21.43700293748104,33.0095140309713813,21.7773096854619368
21.6329887641528984,32.7033633278705338,20.0988984143941671
22.1040145823586869,33.0199307249552305,18.317267919750801
22.1691975467909614,33.3786113414796972,16.9455828287089183
22.2926746484345593,35.0849509432403295,17.883265076945321
23.3389560059220926,36.0352577006191552,16.9945048363845288
24.1150615435545426,35.8429022629713927,15.30656950633667
24.7556590404258436,35.4552590053639491,13.7171023572274322
24.5202808189275316,35.7698311385903907,11.9552780455023129
24.6226799635957008,36.0660098463359944,10.185391954155202
