5.1567712389788856,-7.3707768042252262,-9.1395202844707732
5.0489063189869574,-7.2808744237031373,-7.8756540745344061
4.917140338209455,-6.799617072578461,-6.7279050604045665
4.7506246219101813,-6.4311733706824441,-5.5110588225755333
4.5577882186045677,-6.2445310527175346,-4.2605912616432189
4.2506666648974383,-5.9952081256046394,-3.0441769383855219
3.4709979926802781,-5.3696893694595973,-2.4373853651162429
2.7885652989102869,-4.944044103485929,-2.4464695898924012
2.8847967617991701,-4.8473415724895075,-1.2541724633255011
2.9209364141021705,-4.6764636686687941,-0.0390336985461596
2.7527421957333225,-4.5531090298644301,1.2194204623105862
2.4962699458043116,-4.2799512767706807,2.4344968242352225
2.2996153824493386,-3.4977756608299564,3.3316769535135129
2.1423485155324427,-2.3121459606398642,3.0206995781955071
2.1767729284041959,-1.76280412344944,3.5597304228065818
2.2116389135503525,-1.9268120853318065,4.7767053683736105
2.3773406828048018,-1.5412258257502047,5.9091175288571245
2.3326992884619902,-1.1064057149878976,7.1143162482503923
2.2110968218578453,-0.6581005507139081,8.3070668311644962
1.9305159131060439,0.3049129612302247,8.964971805338914
1.6524727948217282,1.4361556802116773,8.4603864012662537
1.5833320646399551,2.3364589050820137,8.1380446231199706
1.7872718218763195,2.3860884866837577,9.2322163908119634
1.9691141578803495,2.6702075792074447,10.3975093153824609
1.8512455945332011,3.1832840692348938,11.4733749766003186
1.7491247296907884,3.7408525762378875,12.5572563464976401
1.6479438128363715,4.3351637473649802,13.6802459269114252
1.534468055858685,4.9559181913841481,14.7955767402904783
1.4593153471997868,5.522465418790798,15.9354273874121972
1.4250847960926483,6.0064565966717218,17.1228392796508437
1.1844279519637284,6.4292863380096996,18.3020476321059853
0.7860166121375963,7.3259933462051023,19.0763301623317787
0.324920686421154,8.5099431194104511,19.1155337508601626
0.0276192737540338,9.6878664376298449,18.7491848473504561
-0.2194115377906815,10.6955677046967352,18.007321915558407
-0.5876385608630548,11.4828438050303347,17.058382965869221
-0.9607925578473773,12.212899808287272,16.0681341516009297
-1.287424924765785,12.9781617713420978,15.0925909255102795
-1.3749492263203544,13.8088122548831596,14.124213262078408
-1.502678716824966,14.5026824569660366,13.0873079749983603
-1.5505300596296137,15.3164868051299212,12.12197654205257
-1.6595747545049648,15.8171269571705686,10.95666993872155
-1.7427633004403789,16.3520338004869075,9.8573131961382607
-1.6744859555037959,16.9557080813387202,8.9370612590353105
-1.6556153415082395,17.3707553124565095,7.8148376675581419
-1.5277555990237368,18.3543602512097337,8.4055662772011139
-1.3862248364109888,19.4724030766866605,8.287318703729003
-1.2149133865673021,20.1090481189305912,7.1881406465703721
-0.98640668809276,20.4513375378621376,5.9789766983106194
-0.9016310905816827,20.6380623841497304,4.7318134753771739
-0.979207881328972,20.932434805510642,3.5780433351616305
-0.9861856181449806,21.1649532564916747,2.3613905876381907
-1.0204249611778897,21.6028867378154956,1.2019730258608778
-1.0998249228279304,21.9637734935145019,-0.0164909765401171
-1.0905067905652823,22.2745373751218949,-1.2357594806293428
-1.0017396267695367,22.7795842144560581,-2.3804395961958544
-0.7667844750128903,23.3260024992127555,-3.5152174542837971
-0.5812837893948128,23.9584850354017895,-4.6148263686151925
-0.4939585368242889,24.8073430894578379,-5.5007353814104185
