-4.0782304197681309,22.8614998371334579,-6.8117810060206629
-6.1999682644139202,19.4310812373057082,-7.5676805696262761
-6.8986589961478559,15.4135344004752692,-5.0312930478003368
-6.9261865568822794,10.6451177342839429,-3.1468294873962064
-5.9974719486373651,6.259696958121153,-3.0104583872746935
-5.2379195424511469,2.358959030382727,-4.3023651664266058
-4.348624388759637,-0.9987943757467233,-6.1927650696272156
-3.0633911722272575,-3.8686342920993582,-8.7033527614156192
-0.1187714534478152,-6.3579096818777128,-11.1128184405347827
4.2663479027120621,-7.6656594621961114,-10.4036109258264986
6.8327170843087099,-4.7081477309215032,-9.7600699626200296
7.7218311692519492,-1.8354160286619394,-7.8243937132281651
7.6992568430785138,1.4618795587251949,-6.0214646860622052
8.8805426050653917,5.5663865267563999,-5.4499267998887921
8.344457651287108,9.4367057928407831,-4.0439420113154538
7.9749218224560146,14.0690582908696165,-4.6444179276583979
7.6389895485520736,18.5281842394685832,-6.3531448189908364
6.2844460029666696,22.3449966676727456,-7.8622577642849016
4.0020857039137185,24.3608999110302626,-6.9747725271608028
-0.1681216955184937,25.070465087890625,-6.7078609466552734
