21.2746978844379306,34.769448090938738,13.8492445173067082
21.5577714208730278,33.1817160859871336,16.7381819897937234
22.0579114831721981,32.6587334906010014,21.8424152772431199
22.4838369957908313,31.1881943110772433,26.1892439825619476
22.8386244132198115,28.5710038731377196,29.8100651934929886
23.3246200795496783,27.2836001914585324,34.7699463240575994
23.6475430037752936,24.053977977753366,38.0655710167401153
24.1446235948713692,21.8314537413320302,43.1385805412199019
24.2709766821347692,17.6779492472819655,44.4280905857003532
24.1631198672707761,11.5871661325567317,43.3273462418534194
23.6301877580459276,10.6210049230193722,37.8884501867140528
23.595632574156312,7.1361958619553469,37.5357935347903862
23.1400478777559151,5.3957631956212087,32.8862748341100115
22.7662731113871466,4.6842326510044803,29.0716761880074195
22.4378698231973637,2.6021530465821723,25.7201210504718816
21.9774340750692474,2.2188130054168416,21.0210944187652764
21.6397425877339167,0.6023012932271219,17.5747475642030224
21.2182983781188028,-0.2870814272674719,13.2736532794713682
17.4410944603967195,4.0172188089163381,7.2918868276870121
15.7527151750400503,7.3342721796264492,8.1859325146149651
14.772972617263445,11.1719643140360336,9.282426241362586
14.5989651098485602,14.8009195068972055,10.2326631109986685
15.7518965381653011,17.8438351722240611,11.505980547730335
15.184952250805086,21.4896551945657244,9.8590673682634264
14.9771472083471089,25.5883785854206565,8.9621288678971602
16.2220049198410585,29.7088819244670646,8.1448248901702875
18.3880605094945722,32.7200565908517191,7.7086745576501121
26.1562291859089981,35.2665406675331923,8.1910526103387387
30.1182920267752081,32.9341460968835591,8.9480799423862223
33.2418450990669569,28.8179056113662284,10.1173008610303459
34.0314747089760345,23.8914063310197662,10.2879432834323961
35.1678638833670973,19.1638587413587409,8.7943096557766509
34.1462211649449401,14.3111260560228377,6.8056378980693664
33.8660128425826059,9.1743931621528905,5.765087169826824
30.7435521401288838,5.1733590837719152,8.4704173813565546
26.2635779776215053,2.0910694889194028,9.513036833068286
20.7698364166886762,34.5144150930504026,8.6968264178846759
20.7204778847775266,1.6923942101147418,8.1930926029162201
24.6473064422607422,13.7277011871337891,48.2687644958496094
